Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,27846,27536,27282
00:05,25483,27036,27146
00:10,25483,27036,26981
00:15,25483,27036,26800
00:20,25483,26662,26668
00:25,25483,26662,26508
00:30,25483,26662,26361
00:35,25483,26182,26199
00:40,25483,26182,26029
00:45,25483,26182,25885
00:50,25483,25672,25738
00:55,25483,25672,25608
01:00,25483,25672,25488
01:05,24031,25222,25365
01:10,24031,25222,25250
01:15,24031,25222,25149
01:20,24031,24862,25033
01:25,24031,24862,24931
01:30,24031,24862,24814
01:35,24031,24573,24664
01:40,24031,24573,24573
01:45,24031,24573,24469
01:50,24031,24255,24363
01:55,24031,24255,24271
02:00,24031,24255,24152
02:05,22993,23959,24074
02:10,22993,23959,24007
02:15,22993,23959,23924
02:20,22993,23720,23849
02:25,22993,23720,23763
02:30,22993,23720,23684
02:35,22993,23491,23592
02:40,22993,23491,23483
02:45,22993,23491,23408
02:50,22993,23284,23312
02:55,22993,23284,23282
03:00,22993,23284,23257
03:05,22247,23064,23198
03:10,22247,23064,23124
03:15,22247,23064,23063
03:20,22247,22935,22997
03:25,22247,22935,22942
03:30,22247,22935,22903
03:35,22247,22829,22847
03:40,22247,22829,22792
03:45,22247,22829,22742
03:50,22247,22643,22695
03:55,22247,22643,22636
04:00,22247,22643,22621
04:05,21937,22610,22647
04:10,21937,22610,22677
04:15,21937,22610,22671
04:20,21937,22553,22672
04:25,21937,22553,22660
04:30,21937,22553,22626
04:35,21937,22550,22619
04:40,21937,22550,22620
04:45,21937,22550,22595
04:50,21937,22568,22542
04:55,21937,22568,22542
05:00,21937,22568,22526
05:05,21925,22685,22611
05:10,21925,22685,22659
05:15,21925,22685,22697
05:20,21925,22671,22745
05:25,21925,22671,22732
05:30,21925,22671,22718
05:35,21925,22567,22696
05:40,21925,22567,22672
05:45,21925,22567,22600
05:50,21925,22445,22519
05:55,21925,22445,22458
06:00,21925,22445,22434
06:05,21705,22541,22503
06:10,21705,22541,22558
06:15,21705,22541,22566
06:20,21705,22570,22559
06:25,21705,22570,22577
06:30,21705,22570,22560
06:35,21705,22659,22571
06:40,21705,22659,22622
06:45,21705,22659,22649
06:50,21705,22704,22635
06:55,21705,22704,22623
07:00,21705,22704,22693
07:05,22018,22839,22780
07:10,22018,22839,22837
07:15,22018,22839,22884
07:20,22018,22868,22931
07:25,22018,22868,22940
07:30,22018,22868,22926
07:35,22018,22992,22965
07:40,22018,22992,23002
07:45,22018,22992,23042
07:50,22018,23122,23050
07:55,22018,23122,23086
08:00,22018,23122,23136
08:05,22647,23298,23336
08:10,22647,23298,23349
08:15,22647,23298,23390
08:20,22647,23416,23415
08:25,22647,23416,23460
08:30,22647,23416,23426
08:35,22647,23589,23454
08:40,22647,23589,23487
08:45,22647,23589,23484
08:50,22647,23643,23499
08:55,22647,23643,23507
09:00,22647,23643,23544
09:05,22824,23797,23649
09:10,22824,23797,23692
09:15,22824,23797,23726
09:20,22824,23840,23768
09:25,22824,23840,23770
09:30,22824,23840,23803
09:35,22824,23905,23806
09:40,22824,23905,23834
09:45,22824,23905,23892
09:50,22824,24057,23935
09:55,22824,24057,23974
10:00,22824,24057,24051
10:05,23088,24151,24157
10:10,23088,24151,24253
10:15,23088,24151,24330
10:20,23088,24338,24363
10:25,23088,24338,24435
10:30,23088,24338,24479
10:35,23088,24547,24586
10:40,23088,24547,24624
10:45,23088,24547,24715
10:50,23088,24798,24762
10:55,23088,24798,24847
11:00,23088,24798,24920
11:05,23944,25039,25027
11:10,23944,25039,25116
11:15,23944,25039,25226
11:20,23944,25287,25311
11:25,23944,25287,25423
11:30,23944,25287,25514
11:35,23944,25609,25640
11:40,23944,25609,25723
11:45,23944,25609,25815
11:50,23944,25932,25913
11:55,23944,25932,25992
12:00,23944,25932,26065
12:05,24854,26267,26182
12:10,24854,26267,26278
12:15,24854,26267,26399
12:20,24854,26616,26512
12:25,24854,26616,26620
12:30,24854,26616,26718
12:35,24854,26900,26849
12:40,24854,26900,26955
12:45,24854,26900,27057
12:50,24854,27201,27139
12:55,24854,27201,27308
13:00,24854,27201,27346
13:05,26152,27485,27474
13:10,26152,27485,27555
13:15,26152,27485,27664
13:20,26152,27888,27751
13:25,26152,27888,27876
13:30,26152,27888,27971
13:35,26152,28171,28073
13:40,26152,28171,28193
13:45,26152,28171,28308
13:50,26152,28471,28346
13:55,26152,28471,28524
14:00,26152,28471,28569
14:05,27619,28777,28667
14:10,27619,28777,28717
14:15,27619,28777,28822
14:20,27619,29092,28891
14:25,27619,29092,29003
14:30,27619,29092,29175
14:35,27619,29350,29343
14:40,27619,29350,29399
14:45,27619,29350,29496
14:50,27619,29625,29638
14:55,27619,29625,29747
15:00,27619,29625,29793
15:05,29094,29977,29882
15:10,29094,29977,29986
15:15,29094,29977,30186
15:20,29094,30368,30316
15:25,29094,30368,30436
15:30,29094,30368,30554
15:35,29094,30647,30682
15:40,29094,30647,30758
15:45,29094,30647,30890
15:50,29094,31067,30998
15:55,29094,31067,31135
16:00,29094,31067,31258
16:05,30468,31236,31368
16:10,30468,31236,31482
16:15,30468,31236,31607
16:20,30468,31676,31683
16:25,30468,31676,31821
16:30,30468,31676,31910
16:35,30468,32074,32050
16:40,30468,32074,32130
16:45,30468,32074,32237
16:50,30468,32404,32325
16:55,30468,32404,32437
17:00,30468,32404,32507
17:05,31612,32669,32549
17:10,31612,32669,32611
17:15,31612,32669,32818
17:20,31612,32916,32919
17:25,31612,32916,33011
17:30,31612,32916,33105
17:35,31612,33165,33157
17:40,31612,33165,33223
17:45,31612,33165,33304
17:50,31612,33423,33365
17:55,31612,33423,33565
18:00,31612,33423,33606
18:05,32116,33428,33586
18:10,32116,33428,33582
18:15,32116,33428,33616
18:20,32116,33620,33642
18:25,32116,33620,33552
18:30,32116,33620,33529
18:35,32116,33693,33492
18:40,32116,33693,33498
18:45,32116,33693,33358
18:50,32116,33485,33341
18:55,32116,33485,33352
19:00,32116,33485,33306
19:05,31723,33182,33226
19:10,31723,33182,33055
19:15,31723,33182,33028
19:20,31723,32805,32972
19:25,31723,32805,32865
19:30,31723,32805,32736
19:35,31723,32510,32636
19:40,31723,32510,32670
19:45,31723,32510,32453
19:50,31723,32211,32256
19:55,31723,32211,32137
20:00,31723,32211,32031
20:05,30991,31944,31956
20:10,30991,31944,31896
20:15,30991,31944,31856
20:20,30991,31975,31846
20:25,30991,31975,31844
20:30,30991,31975,31828
20:35,30991,31817,31794
20:40,30991,31817,31573
20:45,30991,31817,31405
20:50,30991,31670,31328
20:55,30991,31670,31257
21:00,30991,31670,31132
21:05,30151,31414,31050
21:10,30151,31414,30937
21:15,30151,31414,30841
21:20,30151,31024,30728
21:25,30151,31024,30631
21:30,30151,31024,30443
21:35,30151,30180,30286
21:40,30151,30180,30156
21:45,30151,30180,30000
21:50,30151,29750,29820
21:55,30151,29750,29666
22:00,30151,29750,29469
22:05,28274,29135,29172
22:10,28274,29135,29004
22:15,28274,29135,28838
22:20,28274,28635,28684
22:25,28274,28635,28520
22:30,28274,28635,28350
22:35,28274,28112,28184
22:40,28274,28112,28048
22:45,28274,28112,27854
22:50,28274,27562,27659
22:55,28274,27562,27486
23:00,28274,27562,27265
23:05,26128,27005,27011
23:10,26128,27005,26931
23:15,26128,27005,26759
23:20,26128,26503,26592
23:25,26128,26503,26431
23:30,26128,26503,26251
23:35,26128,25982,26077
23:40,26128,25982,25900
23:45,26128,25982,25742
23:50,26128,25511,25603
23:55,26128,25511,25420
00:00,26128,25511,
